DIA;HORA;Cotocollao;Carapungo;Belisario;Jipijapa;El Camal;Centro;Guamaní;Tumbaco;Los Chillos;El Condado;Turubamba;Chillogallo;
13;0;24.34;5.52;16.48;ND;28.97;29.45;NA;NA;ND;NA;NA;NA;
13;1;6.89;21.75;7.85;ND;23;38.11;NA;NA;ND;NA;NA;NA;
13;2;4.74;20.62;10.27;ND;32.83;25.06;NA;NA;ND;NA;NA;NA;
13;3;16.69;30.08;12.5;ND;24.2;26.21;NA;NA;ND;NA;NA;NA;
13;4;13.56;28.65;23.52;ND;27.1;22.3;NA;NA;ND;NA;NA;NA;
13;5;8.35;24.5;16.72;ND;28.79;26.44;NA;NA;ND;NA;NA;NA;
13;6;4.08;25.09;5.22;ND;30.02;28.56;NA;NA;ND;NA;NA;NA;
13;7;14.78;34.14;8.66;ND;50.96;15.64;NA;NA;ND;NA;NA;NA;
13;8;8.56;17.08;11.88;ND;31.07;14.15;NA;NA;ND;NA;NA;NA;
13;9;19.9;25.52;11.07;ND;34.34;13.13;NA;NA;ND;NA;NA;NA;
13;10;19.49;15.11;5.67;ND;33.74;2.04;NA;NA;ND;NA;NA;NA;
13;11;14.45;25.37;2.87;ND;4.56;3.55;NA;NA;ND;NA;NA;NA;
13;12;15.91;11.87;0.78;ND;11.65;1.82;NA;NA;ND;NA;NA;NA;
13;13;17.73;25.7;3.69;ND;10.68;6.63;NA;NA;ND;NA;NA;NA;
13;14;9.65;15.02;14.81;ND;45.77;19.91;NA;NA;ND;NA;NA;NA;
13;15;11.77;7.8;14.6;ND;24.32;4.77;NA;NA;ND;NA;NA;NA;
13;16;7.55;15.87;20.95;ND;17.77;18.34;NA;NA;ND;NA;NA;NA;
13;17;16.34;13.81;14.89;ND;30.55;17.81;NA;NA;ND;NA;NA;NA;
13;18;11.07;16.99;19.81;ND;17.64;17.54;NA;NA;ND;NA;NA;NA;
13;19;6.27;11.8;13.1;ND;20.29;17.31;NA;NA;ND;NA;NA;NA;
13;20;9.79;4.48;13.96;ND;26.62;20.14;NA;NA;ND;NA;NA;NA;
13;21;12.86;3.74;19.7;ND;11.58;13.73;NA;NA;ND;NA;NA;NA;
13;22;8.97;6.35;11.36;ND;16.9;17.11;NA;NA;ND;NA;NA;NA;
13;23;8.43;17.95;ND;ND;18.05;15.96;NA;NA;ND;NA;NA;NA;
14;0;12.45;16.96;12.38;ND;13.06;12.4;NA;NA;ND;NA;NA;NA;
14;1;5.69;19.65;13.12;ND;12.16;19.18;NA;NA;ND;NA;NA;NA;
14;2;12.5;9.33;14.99;ND;19.17;19.73;NA;NA;ND;NA;NA;NA;
14;3;16.09;19.3;8.87;ND;21.41;16.57;NA;NA;ND;NA;NA;NA;
14;4;14.6;9.69;17.81;ND;24.58;16;NA;NA;ND;NA;NA;NA;
14;5;17.31;17.34;16.36;ND;29.65;14.96;NA;NA;ND;NA;NA;NA;
14;6;33.05;46.69;22.55;ND;48.59;36.81;NA;NA;ND;NA;NA;NA;
14;7;69.96;38.5;33.82;ND;74.95;57.89;NA;NA;ND;NA;NA;NA;
14;8;30.65;40.59;45.96;ND;72.96;62.36;NA;NA;ND;NA;NA;NA;
14;9;29.22;22.24;53.16;ND;16.62;13.57;NA;NA;ND;NA;NA;NA;
14;10;10.39;17.96;ND;ND;10.11;1.31;NA;NA;ND;NA;NA;NA;
14;11;10.77;15.97;22.93;ND;3.25;ND;NA;NA;ND;NA;NA;NA;
14;12;14.49;20.13;0;ND;13.7;38.35;NA;NA;ND;NA;NA;NA;
14;13;13.99;17.51;0;ND;5.48;46.36;NA;NA;ND;NA;NA;NA;
14;14;20.43;26.52;8.64;ND;9.25;35.13;NA;NA;ND;NA;NA;NA;
14;15;37.66;14.41;15.81;ND;27.46;12.19;NA;NA;ND;NA;NA;NA;
14;16;ND;13.26;20.27;ND;19.12;0;NA;NA;ND;NA;NA;NA;
14;17;30.78;18.45;ND;ND;25.12;0.64;NA;NA;ND;NA;NA;NA;
14;18;0.39;10.4;18.98;ND;18.04;16.58;NA;NA;ND;NA;NA;NA;
14;19;0.83;19.3;18.11;ND;27.15;21.09;NA;NA;ND;NA;NA;NA;
14;20;2.55;13.03;16.68;ND;35.38;31.01;NA;NA;ND;NA;NA;NA;
14;21;12.51;19.09;19;ND;35.27;29.01;NA;NA;ND;NA;NA;NA;
14;22;17.04;20.85;18.54;ND;27.81;21.53;NA;NA;ND;NA;NA;NA;
14;23;8.52;34.82;ND;ND;35.88;18.71;NA;NA;ND;NA;NA;NA;
15;0;5.9;25.65;11.82;ND;38.29;22.99;NA;NA;ND;NA;NA;NA;
15;1;9.23;23.4;13.07;ND;31.39;17.22;NA;NA;ND;NA;NA;NA;
15;2;17.8;32.74;9.01;ND;32.55;11.37;NA;NA;ND;NA;NA;NA;
15;3;14.98;31.08;4.03;ND;23.7;9.23;NA;NA;ND;NA;NA;NA;
15;4;45.89;22.92;6.54;ND;22.43;8.25;NA;NA;ND;NA;NA;NA;
15;5;38.59;26.15;6.25;ND;19.05;7.95;NA;NA;ND;NA;NA;NA;
15;6;41.31;98.59;15.24;ND;58.66;22.1;NA;NA;ND;NA;NA;NA;
15;7;52.34;94.47;4.29;ND;73.56;18.13;NA;NA;ND;NA;NA;NA;
15;8;20.8;37.38;50.81;ND;20.62;11.59;NA;NA;ND;NA;NA;NA;
15;9;16.21;27.2;ND;ND;10.03;7.26;NA;NA;ND;NA;NA;NA;
15;10;11.95;8.66;ND;ND;5.84;0.16;NA;NA;ND;NA;NA;NA;
15;11;16.52;ND;8.48;ND;ND;ND;NA;NA;ND;NA;NA;NA;
15;12;34.45;70.48;0;ND;26.51;4.54;NA;NA;ND;NA;NA;NA;
15;13;ND;33.93;0;ND;ND;8.68;NA;NA;ND;NA;NA;NA;
15;14;33.46;ND;0.94;ND;21.68;18.93;NA;NA;ND;NA;NA;NA;
15;15;0.5;33.47;20.54;ND;12.32;50.19;NA;NA;ND;NA;NA;NA;
15;16;18.08;17.19;ND;ND;26.12;58.47;NA;NA;ND;NA;NA;NA;
15;17;16.27;25.13;24.46;ND;11.14;31.32;NA;NA;ND;NA;NA;NA;
15;18;10.69;18.18;28.18;ND;14.22;0.58;NA;NA;ND;NA;NA;NA;
15;19;19.32;32.75;23.12;ND;26.96;1.31;NA;NA;ND;NA;NA;NA;
15;20;21.11;56.88;20.76;ND;21.84;18.57;NA;NA;ND;NA;NA;NA;
15;21;23.54;53.52;22.48;ND;22.69;35.15;NA;NA;ND;NA;NA;NA;
15;22;12.19;25.08;21.18;ND;28.05;27.84;NA;NA;ND;NA;NA;NA;
15;23;9.24;17.89;ND;ND;32.92;35.67;NA;NA;ND;NA;NA;NA;
16;0;8.77;10.71;22.64;ND;32.98;39.59;NA;NA;ND;NA;NA;NA;
16;1;19.35;12.69;25.06;ND;26.66;36.34;NA;NA;ND;NA;NA;NA;
16;2;19.37;7.76;24.04;ND;36.38;30.83;NA;NA;ND;NA;NA;NA;
16;3;15.44;9.5;24.19;ND;26.48;27.81;NA;NA;ND;NA;NA;NA;
16;4;23.56;15.94;26.6;ND;34.37;31.92;NA;NA;ND;NA;NA;NA;
16;5;14.47;20.47;22.46;ND;35.84;30.58;NA;NA;ND;NA;NA;NA;
16;6;26.83;32.23;23.91;ND;49.04;40.29;NA;NA;ND;NA;NA;NA;
16;7;26.15;31.68;35.36;ND;68.82;49.02;NA;NA;ND;NA;NA;NA;
16;8;35.75;26.35;54.7;ND;37.87;35.07;NA;NA;ND;NA;NA;NA;
16;9;42.4;25.07;65.55;ND;29.92;57.38;NA;NA;ND;NA;NA;NA;
16;10;26.95;16.11;ND;ND;38.82;26.64;NA;NA;ND;NA;NA;NA;
16;11;21.77;29.54;15.43;ND;15.54;24.8;NA;NA;ND;NA;NA;NA;
16;12;25;33.31;0;ND;11.29;28.35;NA;NA;ND;NA;NA;NA;
16;13;16.85;22.52;0.86;ND;2.47;37.14;NA;NA;ND;NA;NA;NA;
16;14;21.29;18.95;19.1;ND;21.01;23.59;NA;NA;ND;NA;NA;NA;
16;15;47.1;17.1;22.1;ND;32.63;ND;NA;NA;ND;NA;NA;NA;
16;16;50.45;24.51;20.88;ND;14;4.87;NA;NA;ND;NA;NA;NA;
16;17;22.45;5.85;19.6;ND;20.49;6.71;NA;NA;ND;NA;NA;NA;
16;18;0;12.06;19.77;ND;12.94;12.71;NA;NA;ND;NA;NA;NA;
16;19;1.4;15.81;15.94;ND;26.42;10.87;NA;NA;ND;NA;NA;NA;
16;20;10.02;15.13;14.02;ND;34.24;21.19;NA;NA;ND;NA;NA;NA;
16;21;13.34;12.88;24.82;ND;38.11;29.1;NA;NA;ND;NA;NA;NA;
16;22;23.79;13.58;22.12;ND;28.19;ND;NA;NA;ND;NA;NA;NA;
16;23;16.35;15.76;ND;ND;20.04;30.72;NA;NA;ND;NA;NA;NA;
17;0;29.4;20.79;20.17;ND;28.41;13.81;NA;NA;ND;NA;NA;NA;
17;1;17.45;7.22;13.58;ND;25.05;22.14;NA;NA;ND;NA;NA;NA;
17;2;11.54;8.78;15.56;ND;21.17;19.72;NA;NA;ND;NA;NA;NA;
17;3;19.36;8.49;20.33;ND;15.64;15.77;NA;NA;ND;NA;NA;NA;
17;4;21.29;15.94;11.62;ND;22.69;25.95;NA;NA;ND;NA;NA;NA;
17;5;14.8;13.5;13.27;ND;24.09;16.17;NA;NA;ND;NA;NA;NA;
17;6;25.72;13.08;22.28;ND;42.54;26.52;NA;NA;ND;NA;NA;NA;
17;7;31.62;18.16;30.49;ND;40.94;32.43;NA;NA;ND;NA;NA;NA;
17;8;38.37;34.25;75.05;ND;27.15;33.14;NA;NA;ND;NA;NA;NA;
17;9;39.34;23.89;ND;ND;25.15;26.37;NA;NA;ND;NA;NA;NA;
17;10;18.2;12.49;ND;ND;27.12;8.68;NA;NA;ND;NA;NA;NA;
17;11;21.77;17.9;3.88;ND;16.53;2.94;NA;NA;ND;NA;NA;NA;
17;12;40.24;24.46;1;ND;19.34;13.89;NA;NA;ND;NA;NA;NA;
17;13;ND;34.29;1.9;ND;15.62;13.71;NA;NA;ND;NA;NA;NA;
17;14;20.37;15.45;19.23;ND;9.3;23.15;NA;NA;ND;NA;NA;NA;
17;15;0.22;14.87;25.95;ND;31.41;51.83;NA;NA;ND;NA;NA;NA;
17;16;1.56;21.06;25.19;ND;20.75;52.83;NA;NA;ND;NA;NA;NA;
17;17;3.4;19.64;23.69;ND;11.26;27.42;NA;NA;ND;NA;NA;NA;
17;18;5.59;18.28;20.58;ND;15.38;0.63;NA;NA;ND;NA;NA;NA;
17;19;3.89;16.25;30.67;ND;8.03;3.83;NA;NA;ND;NA;NA;NA;
17;20;9.22;32.42;17.24;ND;19.06;15.78;NA;NA;ND;NA;NA;NA;
17;21;9.07;23.39;15.96;ND;24.09;14.94;NA;NA;ND;NA;NA;NA;
17;22;15.5;20.39;15.33;ND;18.74;13.88;NA;NA;ND;NA;NA;NA;
17;23;13.25;2.81;ND;ND;8.79;8.7;NA;NA;ND;NA;NA;NA;
18;0;6.53;0;5.12;ND;24.77;14.02;NA;NA;ND;NA;NA;NA;
18;1;2.09;0.99;12.32;ND;15.22;17.67;NA;NA;ND;NA;NA;NA;
18;2;1.64;1.86;10.83;ND;8.98;9.45;NA;NA;ND;NA;NA;NA;
18;3;10.83;3.52;10.5;ND;12.47;8.45;NA;NA;ND;NA;NA;NA;
18;4;7.79;3.72;5.81;ND;13.39;10.29;NA;NA;ND;NA;NA;NA;
18;5;5.6;1.4;7.37;ND;8.57;5.24;NA;NA;ND;NA;NA;NA;
18;6;19.83;3.08;19.49;ND;31.22;14.72;NA;NA;ND;NA;NA;NA;
18;7;17.81;11.47;26.24;ND;39.91;23.47;NA;NA;ND;NA;NA;NA;
18;8;19.51;21.04;49.28;ND;36.09;13.23;NA;NA;ND;NA;NA;NA;
18;9;17.16;13.01;ND;ND;12.89;16.64;NA;NA;ND;NA;NA;NA;
18;10;28.39;10.08;ND;ND;22.72;26.22;NA;NA;ND;NA;NA;NA;
18;11;27.29;17.38;30.95;ND;28.05;27.83;NA;NA;ND;NA;NA;NA;
18;12;18.46;18.81;4.92;ND;19.18;ND;NA;NA;ND;NA;NA;NA;
18;13;22.11;37.66;12.78;ND;27.19;68.35;NA;NA;ND;NA;NA;NA;
18;14;16.74;36.71;ND;ND;22.47;25.07;NA;NA;ND;NA;NA;NA;
18;15;28.75;27.72;ND;ND;14.52;3.49;NA;NA;ND;NA;NA;NA;
18;16;32.29;10.45;27.73;ND;14.79;2.47;NA;NA;ND;NA;NA;NA;
18;17;8.69;2.64;28.04;ND;16.24;17.47;NA;NA;ND;NA;NA;NA;
18;18;0;12.04;22.48;ND;5.89;14.07;NA;NA;ND;NA;NA;NA;
18;19;0.36;4.86;26.7;ND;22.98;24.24;NA;NA;ND;NA;NA;NA;
18;20;5.86;12.96;22.88;ND;27.76;19.83;NA;NA;ND;NA;NA;NA;
18;21;8.16;10.11;17.68;ND;29.87;20.43;NA;NA;ND;NA;NA;NA;
18;22;7.71;4.22;15.74;ND;29.34;23.07;NA;NA;ND;NA;NA;NA;
18;23;7.14;10.48;ND;ND;11.16;23.15;NA;NA;ND;NA;NA;NA;
19;0;0.78;9.02;3.73;ND;2.75;24.17;NA;NA;ND;NA;NA;NA;
19;1;3.63;6.35;14.49;ND;13.26;17.99;NA;NA;ND;NA;NA;NA;
19;2;8.38;0.66;7.99;ND;6.05;13.53;NA;NA;ND;NA;NA;NA;
19;3;2.96;5.55;5.81;ND;9.29;8.98;NA;NA;ND;NA;NA;NA;
19;4;5.13;1.69;7.27;ND;4.81;8.29;NA;NA;ND;NA;NA;NA;
19;5;5.27;2.6;4.42;ND;4.19;9.21;NA;NA;ND;NA;NA;NA;
19;6;10.87;10.53;3.12;ND;12.92;8.78;NA;NA;ND;NA;NA;NA;
19;7;11.96;12.93;12.13;ND;16.61;9.62;NA;NA;ND;NA;NA;NA;
19;8;6.97;17.81;19.58;ND;27.15;19.57;NA;NA;ND;NA;NA;NA;
19;9;21.03;14.71;17.36;ND;17.56;22.66;NA;NA;ND;NA;NA;NA;
19;10;18.22;15.47;11.52;ND;16.97;14.96;NA;NA;ND;NA;NA;NA;
19;11;21.08;14.54;14.76;ND;11.36;17.33;NA;NA;ND;NA;NA;NA;
19;12;19.07;16.64;29.25;ND;22.62;18.6;NA;NA;ND;NA;NA;NA;
19;13;18.36;14.81;17.38;ND;19.06;14.06;NA;NA;ND;NA;NA;NA;
19;14;16.45;24.33;21.89;ND;6.19;10.81;NA;NA;ND;NA;NA;NA;
19;15;12.85;11.48;19.62;ND;16.71;8.09;NA;NA;ND;NA;NA;NA;
19;16;9.59;3.72;18.15;ND;12.47;18.88;NA;NA;ND;NA;NA;NA;
19;17;6.92;9.9;23.22;ND;13.15;29.3;NA;NA;ND;NA;NA;NA;
19;18;14.08;6.41;34.16;ND;34.52;31.65;NA;NA;ND;NA;NA;NA;
19;19;20.11;14.64;20.69;ND;38.88;28.02;NA;NA;ND;NA;NA;NA;
19;20;10.45;22.74;19.38;ND;28.78;20.9;NA;NA;ND;NA;NA;NA;
19;21;21.44;29.75;25.61;ND;30.17;22.3;NA;NA;ND;NA;NA;NA;
19;22;17.78;6.59;22.23;ND;28.2;19.13;NA;NA;ND;NA;NA;NA;
19;23;10.32;6.69;ND;ND;23.96;19.21;NA;NA;ND;NA;NA;NA;
20;0;21.15;15.27;7.09;ND;27.55;17.79;NA;NA;ND;NA;NA;NA;
20;1;15.95;11.3;20.3;ND;21.96;29.09;NA;NA;ND;NA;NA;NA;
20;2;18.15;15.36;18;ND;21.31;21.53;NA;NA;ND;NA;NA;NA;
20;3;17.89;17.49;10.29;ND;20.76;19.83;NA;NA;ND;NA;NA;NA;
20;4;8.85;12.25;15.68;ND;17.57;21.36;NA;NA;ND;NA;NA;NA;
20;5;18.72;9.92;19.13;ND;23.17;23.64;NA;NA;ND;NA;NA;NA;
20;6;21.13;20.32;12.03;ND;31.03;21.01;NA;NA;ND;NA;NA;NA;
20;7;13.56;23.34;21.38;ND;29.85;29.54;NA;NA;ND;NA;NA;NA;
20;8;20.58;12.63;17.79;ND;22.23;13.83;NA;NA;ND;NA;NA;NA;
20;9;23.17;23.17;20.69;ND;27.64;19.81;NA;NA;ND;NA;NA;NA;
20;10;22.53;14.68;22.87;ND;25.85;22.55;NA;NA;ND;NA;NA;NA;
20;11;8.47;12.82;8.52;ND;18.63;14.35;NA;NA;ND;NA;NA;NA;
20;12;14.55;27.98;17.54;ND;17.79;15.96;NA;NA;ND;NA;NA;NA;
20;13;20.74;16.07;13.41;ND;16.85;15.9;NA;NA;ND;NA;NA;NA;
20;14;6.37;5.73;12.97;ND;33.6;23.31;NA;NA;ND;NA;NA;NA;
20;15;7.74;18.86;21.13;ND;19.91;23.89;NA;NA;ND;NA;NA;NA;
20;16;8.31;15.28;37.48;ND;14.75;30.3;NA;NA;ND;NA;NA;NA;
20;17;13.56;9.91;20.08;ND;9.79;22.09;NA;NA;ND;NA;NA;NA;
20;18;20.12;17.41;19.31;ND;16.41;35.07;NA;NA;ND;NA;NA;NA;
20;19;15.99;1.9;14.47;ND;19.32;20.42;NA;NA;ND;NA;NA;NA;
20;20;9.26;16.09;23.3;ND;22.97;25.43;NA;NA;ND;NA;NA;NA;
20;21;12.86;4.17;11.11;ND;34.07;16.41;NA;NA;ND;NA;NA;NA;
20;22;2.17;0.32;14.65;ND;30.41;18.78;NA;NA;ND;NA;NA;NA;
20;23;6.5;10.77;ND;ND;31.33;28.05;NA;NA;ND;NA;NA;NA;
21;0;15.25;12.99;11.44;ND;24.66;12.86;NA;NA;ND;NA;NA;NA;
21;1;11.92;3.35;6.96;ND;3.71;12.39;NA;NA;ND;NA;NA;NA;
21;2;1.34;1.28;10.95;ND;5.83;6.81;NA;NA;ND;NA;NA;NA;
21;3;4.58;4.4;4.5;ND;8.97;12.6;NA;NA;ND;NA;NA;NA;
21;4;1.13;4.35;7.28;ND;11.09;8.69;NA;NA;ND;NA;NA;NA;
21;5;4.83;3.94;9.79;ND;9.96;12.42;NA;NA;ND;NA;NA;NA;
21;6;16.87;14.07;20.24;ND;24.58;16.7;NA;NA;ND;NA;NA;NA;
21;7;21.4;18.16;26.86;ND;61.82;18.2;NA;NA;ND;NA;NA;NA;
21;8;21.86;7.09;51.07;ND;41.88;16.79;NA;NA;ND;NA;NA;NA;
21;9;35.75;24.68;ND;ND;27.35;34.82;NA;NA;ND;NA;NA;NA;
21;10;13.28;7.35;ND;ND;31.3;25.75;NA;NA;ND;NA;NA;NA;
21;11;21.96;9.53;15.22;ND;28.72;22.61;NA;NA;ND;NA;NA;NA;
21;12;30.84;20.37;2.21;ND;18.83;16.18;NA;NA;ND;NA;NA;NA;
21;13;ND;12.64;0.46;ND;20.58;18.38;NA;NA;ND;NA;NA;NA;
21;14;22.06;14.01;9.27;ND;24.67;29.16;NA;NA;ND;NA;NA;NA;
21;15;0.11;33.64;18.36;ND;13.83;42.47;NA;NA;ND;NA;NA;NA;
21;16;5.78;14.36;20.81;ND;14.15;ND;NA;NA;ND;NA;NA;NA;
21;17;2.63;21.17;22.53;ND;8.51;0;NA;NA;ND;NA;NA;NA;
21;18;0.62;4.65;29.92;ND;14.63;0;NA;NA;ND;NA;NA;NA;
21;19;6.05;15.68;24.04;ND;11.02;0;NA;NA;ND;NA;NA;NA;
21;20;11.38;20.93;17.84;ND;15.16;0;NA;NA;ND;NA;NA;NA;
21;21;6.2;25.34;18.27;ND;23.63;0.09;NA;NA;ND;NA;NA;NA;
21;22;6.5;13.05;16.99;ND;12.18;5.09;NA;NA;ND;NA;NA;NA;
21;23;11.71;2.66;ND;ND;16.58;0.93;NA;NA;ND;NA;NA;NA;
22;0;12.37;0.41;10.19;ND;13.38;0;NA;NA;ND;NA;NA;NA;
22;1;4.91;1.42;7.91;ND;7.47;22.02;NA;NA;ND;NA;NA;NA;
22;2;6.37;2.35;3.77;ND;4.45;0.12;NA;NA;ND;NA;NA;NA;
22;3;0.96;1.91;4.73;ND;7.58;0.83;NA;NA;ND;NA;NA;NA;
22;4;2.18;2.37;1.95;ND;6.93;3;NA;NA;ND;NA;NA;NA;
22;5;6.15;3.75;3.35;ND;6.31;5.11;NA;NA;ND;NA;NA;NA;
22;6;12.7;3.67;6.11;ND;19.89;5.7;NA;NA;ND;NA;NA;NA;
22;7;19.01;23.82;23.53;ND;20.72;17.99;NA;NA;ND;NA;NA;NA;
22;8;16.18;10.72;27.04;ND;25.5;25.21;NA;NA;ND;NA;NA;NA;
22;9;16.41;11.68;ND;ND;25.53;21.69;NA;NA;ND;NA;NA;NA;
22;10;26.28;22.57;ND;ND;12.75;15.15;NA;NA;ND;NA;NA;NA;
22;11;29.73;16.62;16.72;ND;17.07;18.43;NA;NA;ND;NA;NA;NA;
22;12;24.63;22.3;3.96;ND;15.35;27.97;NA;NA;ND;NA;NA;NA;
22;13;10.03;26.88;20.36;ND;25.11;48.5;NA;NA;ND;NA;NA;NA;
22;14;7.47;7.59;11.8;ND;21.42;19.9;NA;NA;ND;NA;NA;NA;
22;15;27.27;3.32;10.97;ND;16.99;0.17;NA;NA;ND;NA;NA;NA;
22;16;ND;18.31;7.2;ND;14.78;0;NA;NA;ND;NA;NA;NA;
22;17;10.99;18.44;23.05;ND;14.92;17.39;NA;NA;ND;NA;NA;NA;
22;18;0.79;31.8;23.75;ND;28.47;18.16;NA;NA;ND;NA;NA;NA;
22;19;0.05;36.39;30.13;ND;16.08;28.89;NA;NA;ND;NA;NA;NA;
22;20;3.12;16.07;27.33;ND;24.75;22.58;NA;NA;ND;NA;NA;NA;
22;21;11.58;3.19;23.22;ND;21.17;18;NA;NA;ND;NA;NA;NA;
22;22;11.62;10.29;16.83;ND;21.09;20.75;NA;NA;ND;NA;NA;NA;
22;23;10.72;15.67;ND;ND;15.44;16.6;NA;NA;ND;NA;NA;NA;
23;0;15.36;11.44;16.9;ND;28.57;22.31;NA;NA;ND;NA;NA;NA;
23;1;15.24;2.61;19.44;ND;17.85;19.71;NA;NA;ND;NA;NA;NA;
23;2;7.98;11.78;19.82;ND;13.42;12.14;NA;NA;ND;NA;NA;NA;
23;3;9.25;9.04;6.78;ND;18.89;14.4;NA;NA;ND;NA;NA;NA;
23;4;14.3;13.05;17.36;ND;18.59;22.06;NA;NA;ND;NA;NA;NA;
23;5;14.95;13.57;14.71;ND;20.57;18.27;NA;NA;ND;NA;NA;NA;
23;6;26.38;29.43;23.84;ND;36.38;20.42;NA;NA;ND;NA;NA;NA;
23;7;21.03;26.92;51.12;ND;70.38;22.51;NA;NA;ND;NA;NA;NA;
23;8;32.18;17.56;45.44;ND;37.97;32.04;NA;NA;ND;NA;NA;NA;
23;9;28.82;27.11;58.05;ND;9.72;24.89;NA;NA;ND;NA;NA;NA;
23;10;18.07;22.49;ND;ND;21.98;4.92;NA;NA;ND;NA;NA;NA;
23;11;26.31;31.05;18.5;ND;14.75;14.1;NA;NA;ND;NA;NA;NA;
23;12;45.51;34.4;0;ND;19.97;7.23;NA;NA;ND;NA;NA;NA;
23;13;ND;38.87;3.51;ND;22.38;13.14;NA;NA;ND;NA;NA;NA;
23;14;18.86;27.37;4.95;ND;24.4;40.65;NA;NA;ND;NA;NA;NA;
23;15;6.38;16.83;10.31;ND;15.21;32.86;NA;NA;ND;NA;NA;NA;
23;16;0.45;34.46;16.9;ND;15.21;56.09;NA;NA;ND;NA;NA;NA;
23;17;14.8;14.79;22.75;ND;27.46;19.42;NA;NA;ND;NA;NA;NA;
23;18;3.8;4.3;27.32;ND;14.17;0.06;NA;NA;ND;NA;NA;NA;
23;19;7.2;13.71;16.55;ND;17.56;10.45;NA;NA;ND;NA;NA;NA;
23;20;6.65;23.41;16.29;ND;23.1;16.11;NA;NA;ND;NA;NA;NA;
23;21;16.74;24.88;21.51;ND;28.01;14.96;NA;NA;ND;NA;NA;NA;
23;22;18.03;ND;20.76;ND;19.25;19.17;NA;NA;ND;NA;NA;NA;
23;23;8.96;6.14;ND;ND;15.9;15.71;NA;NA;ND;NA;NA;NA;
24;0;18.02;0.95;21.48;ND;38.44;24.84;NA;NA;ND;NA;NA;NA;
24;1;18.79;0.32;13.18;ND;18.42;19.39;NA;NA;ND;NA;NA;NA;
24;2;6.77;9.2;17.41;ND;22.27;16.75;NA;NA;ND;NA;NA;NA;
24;3;12.93;10.26;16.29;ND;12.54;18.38;NA;NA;ND;NA;NA;NA;
24;4;11.4;14.03;15.29;ND;27.37;19.88;NA;NA;ND;NA;NA;NA;
24;5;19.75;24.58;17.18;ND;17.67;11.92;NA;NA;ND;NA;NA;NA;
24;6;25.12;16.99;19.25;ND;33.8;8.59;NA;NA;ND;NA;NA;NA;
24;7;25.82;26.59;35.67;ND;39.36;19.6;NA;NA;ND;NA;NA;NA;
24;8;33.08;11.99;21.95;ND;30.97;15.45;NA;NA;ND;NA;NA;NA;
24;9;23.12;14.66;9.55;ND;6.92;2.04;NA;NA;ND;NA;NA;NA;
24;10;7.04;16.32;5.14;ND;6.12;3.24;NA;NA;ND;NA;NA;NA;
24;11;4.92;19.11;2.12;ND;1.55;2.07;NA;NA;ND;NA;NA;NA;
24;12;8.43;17.27;0.15;ND;8.82;1.28;NA;NA;ND;NA;NA;NA;
24;13;17.89;38.91;7.23;ND;0.32;9.97;NA;NA;ND;NA;NA;NA;
24;14;19.62;28.26;17.5;ND;18.57;23.44;NA;NA;ND;NA;NA;NA;
24;15;28.9;32.33;14.9;ND;22.37;20.75;NA;NA;ND;NA;NA;NA;
24;16;21.81;26.23;18.47;ND;13.45;13.41;NA;NA;ND;NA;NA;NA;
24;17;9.39;4.24;24.48;ND;12.07;17.07;NA;NA;ND;NA;NA;NA;
24;18;12.18;23.42;22.64;ND;22.61;22.13;NA;NA;ND;NA;NA;NA;
24;19;5.9;17.58;17.1;ND;10.42;23.21;NA;NA;ND;NA;NA;NA;
24;20;18.32;14.87;17.95;ND;23.8;17.88;NA;NA;ND;NA;NA;NA;
24;21;14.39;11.27;15.6;ND;17.71;20.11;NA;NA;ND;NA;NA;NA;
24;22;12.75;12.07;11.23;ND;21.63;16.78;NA;NA;ND;NA;NA;NA;
24;23;6.88;22.29;ND;ND;11.35;15.42;NA;NA;ND;NA;NA;NA;
25;0;17.64;10.91;21.32;ND;5.77;7.13;NA;NA;ND;NA;NA;NA;
25;1;18.23;15.22;14.22;ND;16.83;19.61;NA;NA;ND;NA;NA;NA;
25;2;15.44;40.88;12.92;ND;17.58;14;NA;NA;ND;NA;NA;NA;
25;3;15.77;27.21;7.71;ND;16.06;15.57;NA;NA;ND;NA;NA;NA;
25;4;30.94;8.66;17.14;ND;14.17;15.2;NA;NA;ND;NA;NA;NA;
25;5;32.25;21.56;18.61;ND;19.6;18.62;NA;NA;ND;NA;NA;NA;
25;6;28.16;29.36;15.8;ND;19.16;13.31;NA;NA;ND;NA;NA;NA;
25;7;17.74;16.11;11.28;ND;19.2;16.06;NA;NA;ND;NA;NA;NA;
25;8;32.71;17.52;19.68;ND;16.1;23.05;NA;NA;ND;NA;NA;NA;
25;9;14.87;7.77;11.91;ND;18.71;9.75;NA;NA;ND;NA;NA;NA;
25;10;14.2;12.09;2.57;ND;17.5;7.9;NA;NA;ND;NA;NA;NA;
25;11;16.09;25.03;10.81;ND;7.73;8.31;NA;NA;ND;NA;NA;NA;
25;12;13.8;15.13;6.4;ND;15.05;9.77;NA;NA;ND;NA;NA;NA;
25;13;8.91;18.61;3.99;ND;15.76;17.09;NA;NA;ND;NA;NA;NA;
25;14;6.59;13.85;13.09;ND;15.11;25.05;NA;NA;ND;NA;NA;NA;
25;15;12.55;14.56;11.25;ND;10.07;11.18;NA;NA;ND;NA;NA;NA;
